"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 05:10:07 UTC 2023","Tue Jul 18 05:10:12 UTC 2023","5043","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Jul 18 05:27:06 UTC 2023","Tue Jul 18 05:27:13 UTC 2023","6894","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Jul 18 04:13:37 UTC 2023","Tue Jul 18 04:14:10 UTC 2023","33449","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Jul 18 05:59:42 UTC 2023","Tue Jul 18 06:00:06 UTC 2023","24101","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Jul 18 05:43:05 UTC 2023","Tue Jul 18 05:43:23 UTC 2023","18098","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Jul 18 05:18:08 UTC 2023","Tue Jul 18 05:18:10 UTC 2023","1683","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Jul 18 05:48:34 UTC 2023","Tue Jul 18 05:48:38 UTC 2023","3243","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Jul 18 04:25:50 UTC 2023","Tue Jul 18 04:25:59 UTC 2023","9033","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Jul 18 04:15:57 UTC 2023","Tue Jul 18 04:16:50 UTC 2023","53251","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Jul 18 05:27:02 UTC 2023","Tue Jul 18 05:27:06 UTC 2023","4356","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Jul 18 05:27:47 UTC 2023","Tue Jul 18 05:27:49 UTC 2023","2279","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Jul 18 04:20:14 UTC 2023","Tue Jul 18 04:20:17 UTC 2023","2881","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 18 04:31:35 UTC 2023","Tue Jul 18 04:31:44 UTC 2023","8797","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 18 05:40:53 UTC 2023","Tue Jul 18 05:41:02 UTC 2023","9695","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Jul 18 04:44:53 UTC 2023","Tue Jul 18 04:45:07 UTC 2023","13711","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Jul 18 05:18:04 UTC 2023","Tue Jul 18 05:18:08 UTC 2023","3491","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Jul 18 04:11:47 UTC 2023","Tue Jul 18 04:11:47 UTC 2023","74","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Jul 18 04:15:50 UTC 2023","Tue Jul 18 04:15:57 UTC 2023","7595","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Jul 18 04:12:55 UTC 2023","Tue Jul 18 04:13:06 UTC 2023","10589","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Jul 18 05:41:05 UTC 2023","Tue Jul 18 05:41:09 UTC 2023","4252","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Jul 18 05:48:07 UTC 2023","Tue Jul 18 05:48:26 UTC 2023","18794","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Jul 18 05:26:28 UTC 2023","Tue Jul 18 05:26:45 UTC 2023","16450","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Jul 18 05:27:31 UTC 2023","Tue Jul 18 05:27:47 UTC 2023","15414","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Jul 18 05:10:12 UTC 2023","Tue Jul 18 05:10:14 UTC 2023","1451","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Jul 18 04:35:14 UTC 2023","Tue Jul 18 04:36:27 UTC 2023","73303","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Jul 18 04:19:44 UTC 2023","Tue Jul 18 04:20:05 UTC 2023","20668","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 18 04:41:11 UTC 2023","Tue Jul 18 04:41:30 UTC 2023","19495","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Jul 18 05:18:10 UTC 2023","Tue Jul 18 05:18:44 UTC 2023","34681","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 18 05:59:13 UTC 2023","Tue Jul 18 05:59:29 UTC 2023","15602","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Jul 18 05:40:34 UTC 2023","Tue Jul 18 05:40:52 UTC 2023","18813","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Jul 18 04:27:30 UTC 2023","Tue Jul 18 04:27:45 UTC 2023","14856","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Jul 18 04:41:35 UTC 2023","Tue Jul 18 04:41:35 UTC 2023","508","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Jul 18 05:45:49 UTC 2023","Tue Jul 18 05:46:16 UTC 2023","27247","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Jul 18 04:27:45 UTC 2023","Tue Jul 18 04:27:50 UTC 2023","4383","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 18 04:22:22 UTC 2023","Tue Jul 18 04:22:32 UTC 2023","9664","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Jul 18 05:07:29 UTC 2023","Tue Jul 18 05:07:30 UTC 2023","369","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Jul 18 05:59:31 UTC 2023","Tue Jul 18 05:59:33 UTC 2023","1365","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Jul 18 04:11:47 UTC 2023","Tue Jul 18 04:12:18 UTC 2023","31485","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Jul 18 06:00:06 UTC 2023","Tue Jul 18 06:00:08 UTC 2023","1395","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Jul 18 04:33:46 UTC 2023","Tue Jul 18 04:35:00 UTC 2023","74597","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Jul 18 05:09:48 UTC 2023","Tue Jul 18 05:10:05 UTC 2023","17782","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Jul 18 04:22:22 UTC 2023","Tue Jul 18 04:22:22 UTC 2023","230","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
